OHLEEOKF_00605,0
OHLEEOKF_00606,0
OHLEEOKF_00607,0
OHLEEOKF_00608,0
OHLEEOKF_00609,0
OHLEEOKF_00610,0
OHLEEOKF_00611,0
OHLEEOKF_00612,0
OHLEEOKF_00613,0
OHLEEOKF_00614,0
OHLEEOKF_00615,0
OHLEEOKF_00616,0
OHLEEOKF_00617,0
OHLEEOKF_00618,0
OHLEEOKF_00619,0
OHLEEOKF_00620,0
OHLEEOKF_00621,0
OHLEEOKF_00622,0
OHLEEOKF_00623,0
OHLEEOKF_00624,0
OHLEEOKF_00625,0
OHLEEOKF_00626,0
OHLEEOKF_00627,0
OHLEEOKF_00628,0
OHLEEOKF_00629,0
OHLEEOKF_00630,0
OHLEEOKF_00631,0
OHLEEOKF_00632,0
OHLEEOKF_00633,0
OHLEEOKF_00634,0
OHLEEOKF_00635,0
OHLEEOKF_00636,0
OHLEEOKF_00637,0
OHLEEOKF_00638,0
OHLEEOKF_00639,0
OHLEEOKF_00640,0
OHLEEOKF_00641,0
OHLEEOKF_00642,0
OHLEEOKF_00643,0
OHLEEOKF_00644,0
OHLEEOKF_00645,14.2123
OHLEEOKF_00646,0
OHLEEOKF_00647,0
OHLEEOKF_00648,0
OHLEEOKF_00649,0
OHLEEOKF_00650,0.116044
OHLEEOKF_00651,0
OHLEEOKF_00652,4.37302
OHLEEOKF_00653,0
OHLEEOKF_00654,0.494568
OHLEEOKF_00655,0
OHLEEOKF_00656,0
OHLEEOKF_00657,0
OHLEEOKF_00658,0
OHLEEOKF_00659,0
OHLEEOKF_00660,0
OHLEEOKF_00661,0
OHLEEOKF_00662,0
OHLEEOKF_00663,0
OHLEEOKF_00664,0.0350876
OHLEEOKF_00665,0
OHLEEOKF_00666,0.0350284
OHLEEOKF_00667,0
OHLEEOKF_00668,0
OHLEEOKF_00669,0
OHLEEOKF_00670,0
OHLEEOKF_00671,0
OHLEEOKF_00672,0
OHLEEOKF_00673,0
OHLEEOKF_00674,0
OHLEEOKF_00675,0
OHLEEOKF_00676,0
OHLEEOKF_00677,0
OHLEEOKF_00678,0
OHLEEOKF_00679,0
OHLEEOKF_00680,0
OHLEEOKF_00681,0
OHLEEOKF_00682,0
OHLEEOKF_00683,0
OHLEEOKF_00684,0
OHLEEOKF_00685,0
OHLEEOKF_00686,0
OHLEEOKF_00687,0
OHLEEOKF_00688,17.8647
OHLEEOKF_00689,0
OHLEEOKF_00690,0
OHLEEOKF_00691,0.276958
OHLEEOKF_00692,20.7718
OHLEEOKF_00693,18.4955
OHLEEOKF_00694,54.3071
OHLEEOKF_00695,0
OHLEEOKF_00696,0
OHLEEOKF_00697,0
OHLEEOKF_00698,0
OHLEEOKF_00699,0
OHLEEOKF_00700,0
OHLEEOKF_00701,0
OHLEEOKF_00702,0
OHLEEOKF_00703,0
OHLEEOKF_00704,0
OHLEEOKF_00705,0
OHLEEOKF_00706,0
OHLEEOKF_00707,0
OHLEEOKF_00708,0
OHLEEOKF_00709,0
OHLEEOKF_00710,0
OHLEEOKF_00711,0
OHLEEOKF_00712,0
OHLEEOKF_00713,0
OHLEEOKF_00714,0
OHLEEOKF_00715,0
OHLEEOKF_00716,0
OHLEEOKF_00717,0
OHLEEOKF_00718,0
OHLEEOKF_00719,0
OHLEEOKF_00720,0
OHLEEOKF_00721,0
OHLEEOKF_00722,0
OHLEEOKF_00723,0
OHLEEOKF_00724,0
OHLEEOKF_00725,0
OHLEEOKF_00726,0
OHLEEOKF_00727,0.119914
OHLEEOKF_00728,0
OHLEEOKF_00729,0
OHLEEOKF_00730,0
OHLEEOKF_00731,0
OHLEEOKF_00732,0
OHLEEOKF_00733,94.3114
OHLEEOKF_00734,0
OHLEEOKF_00735,0
OHLEEOKF_00736,0
OHLEEOKF_00737,0
OHLEEOKF_00738,0
OHLEEOKF_00739,0
OHLEEOKF_00740,0
OHLEEOKF_00741,0
OHLEEOKF_00742,0
OHLEEOKF_00743,0
OHLEEOKF_00744,0
OHLEEOKF_00745,0
OHLEEOKF_00746,0
OHLEEOKF_00747,0
OHLEEOKF_00748,0.108469
OHLEEOKF_00749,0
OHLEEOKF_00750,0
OHLEEOKF_00751,0
OHLEEOKF_00752,0
OHLEEOKF_00753,0
OHLEEOKF_00754,0.031737
OHLEEOKF_00755,1.1228
OHLEEOKF_00756,0
OHLEEOKF_00757,0
OHLEEOKF_00758,0
OHLEEOKF_00759,0
OHLEEOKF_00760,0
OHLEEOKF_00761,0
OHLEEOKF_00762,0
OHLEEOKF_00763,0
OHLEEOKF_00764,0
OHLEEOKF_00765,0
OHLEEOKF_00766,0
OHLEEOKF_00767,0
OHLEEOKF_00768,0
OHLEEOKF_00769,0
OHLEEOKF_00770,0
OHLEEOKF_00771,0
OHLEEOKF_00772,0
OHLEEOKF_00773,0
OHLEEOKF_00774,0
OHLEEOKF_00775,0
OHLEEOKF_00776,0
OHLEEOKF_00777,0
OHLEEOKF_00778,0
OHLEEOKF_00779,0
OHLEEOKF_00780,0
OHLEEOKF_00781,0
OHLEEOKF_00782,0
OHLEEOKF_00783,0
OHLEEOKF_00784,0
OHLEEOKF_00785,0
OHLEEOKF_00786,0
OHLEEOKF_00787,0
OHLEEOKF_00788,0
OHLEEOKF_00789,0
OHLEEOKF_00790,0
OHLEEOKF_00791,0
OHLEEOKF_00792,0
OHLEEOKF_00793,0.0994661
OHLEEOKF_00794,0
OHLEEOKF_00795,0
OHLEEOKF_00796,0
OHLEEOKF_00797,0
OHLEEOKF_00798,0
OHLEEOKF_00799,0
OHLEEOKF_00800,0
OHLEEOKF_00801,0
OHLEEOKF_00802,0
OHLEEOKF_00803,0
OHLEEOKF_00804,0
OHLEEOKF_00805,0
OHLEEOKF_00806,0
OHLEEOKF_00807,0
OHLEEOKF_00808,0
OHLEEOKF_00809,0
OHLEEOKF_00810,0
OHLEEOKF_00811,0
OHLEEOKF_00812,0
OHLEEOKF_00813,0
OHLEEOKF_00814,0
OHLEEOKF_00815,0
OHLEEOKF_00816,0.0832539
OHLEEOKF_00817,0
OHLEEOKF_00818,0
OHLEEOKF_00819,0
OHLEEOKF_00820,0
OHLEEOKF_00821,0
OHLEEOKF_00822,0
OHLEEOKF_00823,0
OHLEEOKF_00824,0
OHLEEOKF_00825,0
OHLEEOKF_00826,0
OHLEEOKF_00827,0
OHLEEOKF_00828,7.57892
OHLEEOKF_00829,0
OHLEEOKF_00830,0
OHLEEOKF_00831,0
OHLEEOKF_00832,0
OHLEEOKF_00833,0
OHLEEOKF_00834,0
OHLEEOKF_00835,0
OHLEEOKF_00836,0
OHLEEOKF_00837,0
OHLEEOKF_00838,0
OHLEEOKF_00839,0
OHLEEOKF_00840,0
OHLEEOKF_00841,0
OHLEEOKF_00842,0
OHLEEOKF_00843,0
OHLEEOKF_00844,0
OHLEEOKF_00845,0
OHLEEOKF_00846,0
OHLEEOKF_00847,0
OHLEEOKF_00848,0
OHLEEOKF_00849,0.136657
OHLEEOKF_00850,0
OHLEEOKF_00851,0
OHLEEOKF_00852,0
OHLEEOKF_00853,0
OHLEEOKF_00854,0
OHLEEOKF_00855,0
OHLEEOKF_00856,0.0379973
OHLEEOKF_00857,0
OHLEEOKF_00858,0
OHLEEOKF_00859,0
OHLEEOKF_00860,0
OHLEEOKF_00861,0
OHLEEOKF_00862,0
OHLEEOKF_00863,0
OHLEEOKF_00864,0
OHLEEOKF_00865,0
OHLEEOKF_00866,0
OHLEEOKF_00867,0
OHLEEOKF_00868,0
OHLEEOKF_00869,0
OHLEEOKF_00870,0
OHLEEOKF_00871,0
OHLEEOKF_00872,0
OHLEEOKF_00873,0
OHLEEOKF_00874,0
OHLEEOKF_00875,0
OHLEEOKF_00876,0
OHLEEOKF_00877,0
OHLEEOKF_00878,0
OHLEEOKF_00879,0
OHLEEOKF_00880,0
OHLEEOKF_00881,0
OHLEEOKF_00882,0
OHLEEOKF_00883,0
OHLEEOKF_00884,0
OHLEEOKF_00885,0
OHLEEOKF_00886,0
OHLEEOKF_00887,0
OHLEEOKF_00888,0
OHLEEOKF_00889,0
OHLEEOKF_00890,0
OHLEEOKF_00891,9.94118
OHLEEOKF_00892,0
OHLEEOKF_00893,0
OHLEEOKF_00894,0
OHLEEOKF_00895,0
OHLEEOKF_00896,0
OHLEEOKF_00897,0
OHLEEOKF_00898,0
OHLEEOKF_00899,0
OHLEEOKF_00900,0
OHLEEOKF_00901,0
OHLEEOKF_00902,0
OHLEEOKF_00903,0
OHLEEOKF_00904,0.0641601
OHLEEOKF_00905,0
OHLEEOKF_00906,0
OHLEEOKF_00907,0
OHLEEOKF_00908,0
OHLEEOKF_00909,0
OHLEEOKF_00910,0
OHLEEOKF_00911,0
OHLEEOKF_00912,0
OHLEEOKF_00913,0
OHLEEOKF_00914,0
OHLEEOKF_00915,0
OHLEEOKF_00916,0
OHLEEOKF_00917,0
OHLEEOKF_00918,0
OHLEEOKF_00919,0.280701
OHLEEOKF_00920,0
OHLEEOKF_00921,0
OHLEEOKF_00922,0
OHLEEOKF_00923,0
OHLEEOKF_00924,0
OHLEEOKF_00925,0
OHLEEOKF_00926,0
OHLEEOKF_00927,0
OHLEEOKF_00928,0
OHLEEOKF_00929,0
OHLEEOKF_00930,0
OHLEEOKF_00931,0
OHLEEOKF_00932,0
OHLEEOKF_00933,0
OHLEEOKF_00934,0
OHLEEOKF_00935,0
OHLEEOKF_00936,0
OHLEEOKF_00937,0
OHLEEOKF_00938,0
OHLEEOKF_00939,0
OHLEEOKF_00940,0
OHLEEOKF_00941,0
OHLEEOKF_00942,0
OHLEEOKF_00943,0
OHLEEOKF_00944,0
OHLEEOKF_00945,0
OHLEEOKF_00946,0
OHLEEOKF_00947,0
OHLEEOKF_00948,0
OHLEEOKF_00949,0
OHLEEOKF_00950,0
OHLEEOKF_00951,0
OHLEEOKF_00952,0
OHLEEOKF_00953,0
OHLEEOKF_00954,0
OHLEEOKF_00955,0
OHLEEOKF_00956,0
OHLEEOKF_00957,0
OHLEEOKF_00958,0
OHLEEOKF_00959,0
OHLEEOKF_00960,28.1513
OHLEEOKF_00961,0
OHLEEOKF_00962,0
OHLEEOKF_00963,0
OHLEEOKF_00964,0
OHLEEOKF_00965,0
OHLEEOKF_00966,0
OHLEEOKF_00967,0
OHLEEOKF_00968,0
OHLEEOKF_00969,0
OHLEEOKF_00970,0
OHLEEOKF_00971,0
OHLEEOKF_00972,0
OHLEEOKF_00973,0
OHLEEOKF_00974,0
OHLEEOKF_00975,0
OHLEEOKF_00976,0
OHLEEOKF_00977,0
OHLEEOKF_00978,0
OHLEEOKF_00979,0
OHLEEOKF_00980,0
OHLEEOKF_00981,0
OHLEEOKF_00982,0
OHLEEOKF_00983,0
OHLEEOKF_00984,0
OHLEEOKF_00985,0
OHLEEOKF_00986,0
OHLEEOKF_00987,0
OHLEEOKF_00988,0
OHLEEOKF_00989,0
OHLEEOKF_00990,0
OHLEEOKF_00991,0
OHLEEOKF_00992,0
OHLEEOKF_00993,0
OHLEEOKF_00994,0
OHLEEOKF_00995,0
OHLEEOKF_00996,0
OHLEEOKF_00997,0
OHLEEOKF_00998,0.0207718
OHLEEOKF_00999,0
OHLEEOKF_01000,0
OHLEEOKF_01001,0
OHLEEOKF_01002,0
OHLEEOKF_01003,0
OHLEEOKF_01004,0
OHLEEOKF_01005,0
OHLEEOKF_01006,0
OHLEEOKF_01007,0
OHLEEOKF_01008,0
OHLEEOKF_01009,0
OHLEEOKF_01010,0
OHLEEOKF_01011,0
OHLEEOKF_01012,0
OHLEEOKF_01013,0
OHLEEOKF_01014,0
OHLEEOKF_01015,0
OHLEEOKF_01016,0
OHLEEOKF_01017,0
OHLEEOKF_01018,0
OHLEEOKF_01019,0
OHLEEOKF_01020,0
OHLEEOKF_01021,0
OHLEEOKF_01022,0
OHLEEOKF_01023,0
OHLEEOKF_01024,0
OHLEEOKF_01025,0
OHLEEOKF_01026,0
OHLEEOKF_01027,0
OHLEEOKF_01028,0
OHLEEOKF_01029,0
OHLEEOKF_01030,0
OHLEEOKF_01031,0
OHLEEOKF_01032,0
OHLEEOKF_01033,0
OHLEEOKF_01034,0
OHLEEOKF_01035,0
OHLEEOKF_01036,0
OHLEEOKF_01037,0
OHLEEOKF_01038,0
OHLEEOKF_01039,0
OHLEEOKF_01040,0
OHLEEOKF_01041,0
OHLEEOKF_01042,0
OHLEEOKF_01043,0
OHLEEOKF_01044,0
OHLEEOKF_01045,0
OHLEEOKF_01046,0
OHLEEOKF_01047,0
OHLEEOKF_01048,0
OHLEEOKF_01049,0
OHLEEOKF_01050,0
OHLEEOKF_01051,0
OHLEEOKF_01052,0
OHLEEOKF_01053,1.9132
OHLEEOKF_01054,0
OHLEEOKF_01055,0
OHLEEOKF_01056,0
OHLEEOKF_01057,0
OHLEEOKF_01058,1.88654
OHLEEOKF_01059,0
OHLEEOKF_01060,0
OHLEEOKF_01061,0
OJAFHOGC_00001,0
OJAFHOGC_00002,0
OJAFHOGC_00003,0
OJAFHOGC_00004,0
OJAFHOGC_00005,0
OJAFHOGC_00006,0
OJAFHOGC_00007,0
OJAFHOGC_00008,0
OJAFHOGC_00009,0
OJAFHOGC_00010,0.994434
OJAFHOGC_00011,0
OJAFHOGC_00012,0
OJAFHOGC_00013,0
OJAFHOGC_00014,0
OJAFHOGC_00015,0
OJAFHOGC_00016,0
OJAFHOGC_00017,0
OJAFHOGC_00018,0
OJAFHOGC_00019,0
OJAFHOGC_00020,0
OJAFHOGC_00021,0
OJAFHOGC_00022,0
OJAFHOGC_00023,0
OJAFHOGC_00024,0
OJAFHOGC_00025,0
OJAFHOGC_00026,0
OJAFHOGC_00027,0
OJAFHOGC_00028,0
OJAFHOGC_00029,0
OJAFHOGC_00030,0
OJAFHOGC_00031,0
OJAFHOGC_00032,0
OJAFHOGC_00033,0
OJAFHOGC_00034,0
OJAFHOGC_00035,0
OJAFHOGC_00036,0
OJAFHOGC_00037,0
OJAFHOGC_00038,0
OJAFHOGC_00039,0
OJAFHOGC_00040,0
OJAFHOGC_00041,0
OJAFHOGC_00042,0
OJAFHOGC_00043,0
OJAFHOGC_00044,0
OJAFHOGC_00045,0
OJAFHOGC_00046,0
OJAFHOGC_00047,0
OJAFHOGC_00048,0.0498425
OJAFHOGC_00049,0
OJAFHOGC_00050,0
OJAFHOGC_00051,0
OJAFHOGC_00052,0
OJAFHOGC_00053,0
OJAFHOGC_00054,0
OJAFHOGC_00055,0
OJAFHOGC_00056,0
OJAFHOGC_00057,0
OJAFHOGC_00058,0
OJAFHOGC_00059,0
OJAFHOGC_00060,0
OJAFHOGC_00061,0
OJAFHOGC_00062,0
OJAFHOGC_00063,0
OJAFHOGC_00064,0
OJAFHOGC_00065,9.50373
OJAFHOGC_00066,0.016906
OJAFHOGC_00067,0.754425
OJAFHOGC_00068,0
OJAFHOGC_00069,0.204313
OJAFHOGC_00070,0
OJAFHOGC_00071,0.503665
OJAFHOGC_00072,0
OJAFHOGC_00073,0
OJAFHOGC_00074,0
OJAFHOGC_00075,0
OJAFHOGC_00076,0
OJAFHOGC_00077,0
OJAFHOGC_00078,0
OJAFHOGC_00079,0
OJAFHOGC_00080,0
OJAFHOGC_00081,0
OJAFHOGC_00082,0
OJAFHOGC_00083,0
OJAFHOGC_00084,0
OJAFHOGC_00085,0
OJAFHOGC_00086,0
OJAFHOGC_00087,0
OJAFHOGC_00088,0
OJAFHOGC_00089,0
OJAFHOGC_00090,0
OJAFHOGC_00091,0
OJAFHOGC_00092,0
OJAFHOGC_00093,0
OJAFHOGC_00094,0
OJAFHOGC_00095,0
OJAFHOGC_00096,0
OJAFHOGC_00097,0
OJAFHOGC_00098,0
OJAFHOGC_00099,0
OJAFHOGC_00100,0
OJAFHOGC_00101,0
OJAFHOGC_00102,0
OJAFHOGC_00103,0
OJAFHOGC_00104,0
OJAFHOGC_00105,0
OJAFHOGC_00106,0
OJAFHOGC_00107,0
OJAFHOGC_00108,0
OJAFHOGC_00109,0
OJAFHOGC_00110,0
OJAFHOGC_00111,0
OJAFHOGC_00112,0
OJAFHOGC_00113,0
OJAFHOGC_00114,0
OJAFHOGC_00115,0
OJAFHOGC_00116,0
OJAFHOGC_00117,0
OJAFHOGC_00118,0
OJAFHOGC_00119,0
OJAFHOGC_00120,0
OJAFHOGC_00121,0
OJAFHOGC_00122,0
OJAFHOGC_00123,0
OJAFHOGC_00124,0
OJAFHOGC_00125,0
OJAFHOGC_00126,0
OJAFHOGC_00127,0
OJAFHOGC_00128,0
OJAFHOGC_00129,0
OJAFHOGC_00130,0
OJAFHOGC_00131,0
OJAFHOGC_00132,0
OJAFHOGC_00133,0
OJAFHOGC_00134,0
OJAFHOGC_00135,0
OJAFHOGC_00136,0
OJAFHOGC_00137,0
OJAFHOGC_00138,0
OJAFHOGC_00139,0
OJAFHOGC_00140,0
OJAFHOGC_00141,0
OJAFHOGC_00142,0
OJAFHOGC_00143,0
OJAFHOGC_00144,0
OJAFHOGC_00145,0
OJAFHOGC_00146,0
OJAFHOGC_00147,0
OJAFHOGC_00148,0
OJAFHOGC_00149,0
OJAFHOGC_00150,0
OJAFHOGC_00151,0.280701
OJAFHOGC_00152,0
OJAFHOGC_00153,0
OJAFHOGC_00154,0
OJAFHOGC_00155,0
OJAFHOGC_00156,0
OJAFHOGC_00157,0.109039
OJAFHOGC_00158,0
OJAFHOGC_00159,0
OJAFHOGC_00160,0
OJAFHOGC_00161,0
OJAFHOGC_00162,0
OJAFHOGC_00163,0
OJAFHOGC_00164,0
OJAFHOGC_00165,0
OJAFHOGC_00166,0
OJAFHOGC_00167,0
OJAFHOGC_00168,0
OJAFHOGC_00169,0
OJAFHOGC_00170,0
OJAFHOGC_00171,0
OJAFHOGC_00172,0
OJAFHOGC_00173,0
OJAFHOGC_00174,0
OJAFHOGC_00175,0
OJAFHOGC_00176,0
OJAFHOGC_00177,0
OJAFHOGC_00178,0
OJAFHOGC_00179,0
OJAFHOGC_00180,0
OJAFHOGC_00181,0
OJAFHOGC_00182,0
OJAFHOGC_00183,0
OJAFHOGC_00184,0
OJAFHOGC_00185,0
OJAFHOGC_00186,0
OJAFHOGC_00187,0
OJAFHOGC_00188,0
OJAFHOGC_00189,0
OJAFHOGC_00190,0
OJAFHOGC_00191,0
OJAFHOGC_00192,0
OJAFHOGC_00193,0
OJAFHOGC_00194,0
OJAFHOGC_00195,0
OJAFHOGC_00196,0
OJAFHOGC_00197,0
OJAFHOGC_00198,0
OJAFHOGC_00199,0
OJAFHOGC_00200,0
OJAFHOGC_00201,0
OJAFHOGC_00202,0
OJAFHOGC_00203,0
OJAFHOGC_00204,0
OJAFHOGC_00205,0
OJAFHOGC_00206,0
OJAFHOGC_00207,0
OJAFHOGC_00208,0
OJAFHOGC_00209,0
OJAFHOGC_00210,0
OJAFHOGC_00211,0
OJAFHOGC_00212,0
OJAFHOGC_00213,0
OJAFHOGC_00214,0
OJAFHOGC_00215,0
OJAFHOGC_00216,0
OJAFHOGC_00217,0
OJAFHOGC_00218,0
OJAFHOGC_00219,0
OJAFHOGC_00220,0
OJAFHOGC_00221,0
OJAFHOGC_00222,0.107626
OJAFHOGC_00223,0.280701
OJAFHOGC_00224,0
OJAFHOGC_00225,0
OJAFHOGC_00226,0
OJAFHOGC_00227,0
OJAFHOGC_00228,0
OJAFHOGC_00229,0
OJAFHOGC_00230,0
OJAFHOGC_00231,0
OJAFHOGC_00232,0
OJAFHOGC_00233,0
OJAFHOGC_00234,0
OJAFHOGC_00235,0
OJAFHOGC_00236,0
OJAFHOGC_00237,0
OJAFHOGC_00238,0
OJAFHOGC_00239,0
OJAFHOGC_00240,0
OJAFHOGC_00241,0
OJAFHOGC_00242,0
OJAFHOGC_00243,0
OJAFHOGC_00244,0
OJAFHOGC_00245,0
OJAFHOGC_00246,0
OJAFHOGC_00247,0
OJAFHOGC_00248,0
OJAFHOGC_00249,0
OJAFHOGC_00250,0
OJAFHOGC_00251,0
OJAFHOGC_00252,0
OJAFHOGC_00253,0
OJAFHOGC_00254,0
OJAFHOGC_00255,0
OJAFHOGC_00256,0
OJAFHOGC_00257,0
OJAFHOGC_00258,0
OJAFHOGC_00259,0
OJAFHOGC_00260,0
OJAFHOGC_00261,0
OJAFHOGC_00262,0
OJAFHOGC_00263,0
OJAFHOGC_00264,0
OJAFHOGC_00265,0
OJAFHOGC_00266,0
OJAFHOGC_00267,0
OJAFHOGC_00268,0
OJAFHOGC_00269,0
OJAFHOGC_00270,0
OJAFHOGC_00271,0
OJAFHOGC_00272,0
OJAFHOGC_00273,0
OJAFHOGC_00274,0
OJAFHOGC_00275,0
OJAFHOGC_00276,0
OJAFHOGC_00277,0
OJAFHOGC_00278,0
OJAFHOGC_00279,0
OJAFHOGC_00280,0
OJAFHOGC_00281,0
OJAFHOGC_00282,0
OJAFHOGC_00283,0
OJAFHOGC_00284,0
OJAFHOGC_00285,0
OJAFHOGC_00286,0
OJAFHOGC_00287,0
OJAFHOGC_00288,0
OJAFHOGC_00289,0
OJAFHOGC_00290,0
OJAFHOGC_00291,0
OJAFHOGC_00292,0
OJAFHOGC_00293,0
OJAFHOGC_00294,0
OJAFHOGC_00295,0
OJAFHOGC_00296,0
OJAFHOGC_00297,0
OJAFHOGC_00298,0
OJAFHOGC_00299,0
OJAFHOGC_00300,0
OJAFHOGC_00301,0
OJAFHOGC_00302,0
OJAFHOGC_00303,0
OJAFHOGC_00304,0
OJAFHOGC_00305,0
OJAFHOGC_00306,0
OJAFHOGC_00307,0
OJAFHOGC_00308,0
OJAFHOGC_00309,0
OJAFHOGC_00310,0
OJAFHOGC_00311,0
OJAFHOGC_00312,0
OJAFHOGC_00313,0
OJAFHOGC_00314,0
OJAFHOGC_00315,0
OJAFHOGC_00316,0
OJAFHOGC_00317,0
OJAFHOGC_00318,0
OJAFHOGC_00319,0
OJAFHOGC_00320,0
OJAFHOGC_00321,0
OJAFHOGC_00322,0
OJAFHOGC_00323,0
OJAFHOGC_00324,0
OJAFHOGC_00325,0
OJAFHOGC_00326,0
OJAFHOGC_00327,0
OJAFHOGC_00328,0
OJAFHOGC_00329,0
OJAFHOGC_00330,0
OJAFHOGC_00331,0
OJAFHOGC_00332,0
OJAFHOGC_00333,0
OJAFHOGC_00334,0
OJAFHOGC_00335,0
OJAFHOGC_00336,0
OJAFHOGC_00337,0
OJAFHOGC_00338,0
OJAFHOGC_00339,0
OJAFHOGC_00340,0
OJAFHOGC_00341,0
OJAFHOGC_00342,0
OJAFHOGC_00343,0
OJAFHOGC_00344,0
OJAFHOGC_00345,0
OJAFHOGC_00346,0
OJAFHOGC_00347,0
OJAFHOGC_00348,0
OJAFHOGC_00349,0
OJAFHOGC_00350,0
OJAFHOGC_00351,0
OJAFHOGC_00352,0
OJAFHOGC_00353,0
OJAFHOGC_00354,0
OJAFHOGC_00355,0
OJAFHOGC_00356,0
OJAFHOGC_00357,0
OJAFHOGC_00358,0
OJAFHOGC_00359,0
OJAFHOGC_00360,0
OJAFHOGC_00361,0
OJAFHOGC_00362,0
OJAFHOGC_00363,0.0708937
OJAFHOGC_00364,0
OJAFHOGC_00365,0
OJAFHOGC_00366,0
OJAFHOGC_00367,0.0107237
OJAFHOGC_00368,0
OJAFHOGC_00369,0
OJAFHOGC_00370,0
OJAFHOGC_00371,0
OJAFHOGC_00372,0
OJAFHOGC_00373,0
OJAFHOGC_00374,0
OJAFHOGC_00375,0
OJAFHOGC_00376,0
OJAFHOGC_00377,0
OJAFHOGC_00378,0
OJAFHOGC_00379,0
OJAFHOGC_00380,0
OJAFHOGC_00381,0
OJAFHOGC_00382,0
OJAFHOGC_00383,0
OJAFHOGC_00384,0
OJAFHOGC_00385,0
OJAFHOGC_00386,0
OJAFHOGC_00387,0
OJAFHOGC_00388,0
OJAFHOGC_00389,0
OJAFHOGC_00390,0
OJAFHOGC_00391,0
OJAFHOGC_00392,0.60964
OJAFHOGC_00393,0
OJAFHOGC_00394,0
OJAFHOGC_00395,3.24643
OJAFHOGC_00396,0
OJAFHOGC_00397,0
OJAFHOGC_00398,0
OJAFHOGC_00399,0
OJAFHOGC_00400,0
OJAFHOGC_00401,0
OJAFHOGC_00402,0
OJAFHOGC_00403,0
OJAFHOGC_00404,0
OJAFHOGC_00405,0
OJAFHOGC_00406,0
OJAFHOGC_00407,0
OJAFHOGC_00408,0
OJAFHOGC_00409,0
OJAFHOGC_00410,0
OJAFHOGC_00411,0
OJAFHOGC_00412,0
OJAFHOGC_00413,0
OJAFHOGC_00414,0
OJAFHOGC_00415,0
OJAFHOGC_00416,0
OJAFHOGC_00417,0
OJAFHOGC_00418,0
OJAFHOGC_00419,0
OJAFHOGC_00420,0
OJAFHOGC_00421,0
OJAFHOGC_00422,0
OJAFHOGC_00423,0
OJAFHOGC_00424,0
OJAFHOGC_00425,0
OJAFHOGC_00426,0
OJAFHOGC_00427,0
OJAFHOGC_00428,0
OJAFHOGC_00429,0
OJAFHOGC_00430,0
OJAFHOGC_00431,0
OJAFHOGC_00432,0
OJAFHOGC_00433,0
OJAFHOGC_00434,0
OJAFHOGC_00435,0
OJAFHOGC_00436,0
OJAFHOGC_00437,0
OJAFHOGC_00438,0
OJAFHOGC_00439,0
OJAFHOGC_00440,0
OJAFHOGC_00441,0
OJAFHOGC_00442,0
OJAFHOGC_00443,0
OJAFHOGC_00444,0
OJAFHOGC_00445,0
OJAFHOGC_00446,0
OJAFHOGC_00447,0
OJAFHOGC_00448,0
OJAFHOGC_00449,0
OJAFHOGC_00450,0
OJAFHOGC_00451,0
OJAFHOGC_00452,0
OJAFHOGC_00453,0
OJAFHOGC_00454,0
OJAFHOGC_00455,0
OJAFHOGC_00456,0
OJAFHOGC_00457,0
OJAFHOGC_00458,0.011585
OJAFHOGC_00459,0
OJAFHOGC_00460,0
OJAFHOGC_00461,0
OJAFHOGC_00462,3.84372
OJAFHOGC_00463,0.280701
OJAFHOGC_00464,0
OJAFHOGC_00465,0
OJAFHOGC_00466,0
OJAFHOGC_00467,0
OJAFHOGC_00468,0
OJAFHOGC_00469,0
OJAFHOGC_00470,0
OJAFHOGC_00471,0
OJAFHOGC_00472,0
OJAFHOGC_00473,0
OJAFHOGC_00474,0
OJAFHOGC_00475,0
OJAFHOGC_00476,0
OJAFHOGC_00477,0
OJAFHOGC_00478,0
OJAFHOGC_00479,0
OJAFHOGC_00480,0
OJAFHOGC_00481,0
OJAFHOGC_00482,0
OJAFHOGC_00483,0
OJAFHOGC_00484,0
OJAFHOGC_00485,0
OJAFHOGC_00486,0
OJAFHOGC_00487,0
OJAFHOGC_00488,0
OJAFHOGC_00489,0
OJAFHOGC_00490,0
OJAFHOGC_00491,0
OJAFHOGC_00492,0
OJAFHOGC_00493,0
OJAFHOGC_00494,0
OJAFHOGC_00495,0
OJAFHOGC_00496,0
OJAFHOGC_00497,0
OJAFHOGC_00498,0
OJAFHOGC_00499,0
OJAFHOGC_00500,0
OJAFHOGC_00501,0
OJAFHOGC_00502,0
OJAFHOGC_00503,0
OJAFHOGC_00504,0
OJAFHOGC_00505,0
OJAFHOGC_00506,0
OJAFHOGC_00507,0
OJAFHOGC_00508,0
OJAFHOGC_00509,0
OJAFHOGC_00510,0
OJAFHOGC_00511,0
OJAFHOGC_00512,0
OJAFHOGC_00513,0
OJAFHOGC_00514,0
OJAFHOGC_00515,0
OJAFHOGC_00516,0
OJAFHOGC_00517,0
OJAFHOGC_00518,0
OJAFHOGC_00519,0
OJAFHOGC_00520,0
OJAFHOGC_00521,0
OJAFHOGC_00522,0
OJAFHOGC_00523,0
OJAFHOGC_00524,0
OJAFHOGC_00525,0
OJAFHOGC_00526,0
OJAFHOGC_00527,0
OJAFHOGC_00528,0
OJAFHOGC_00529,0
OJAFHOGC_00530,0
OJAFHOGC_00531,0
OJAFHOGC_00532,0
